Date,3M,6M,1Y,2Y,4Y,7Y,10Y
2012-07-27,0.00221179797667,0.00208118700261,0.00201166254659,0.0025024492224,0.00513307428549,0.0107278421694,0.0161799902043
2012-07-30,0.00242302455499,0.00220801314561,0.00199513194065,0.0022818320508,0.00471900225719,0.010259597228,0.015718140217
2012-07-31,0.00227098819678,0.00205625706879,0.00184273508153,0.00212478871434,0.00454726732525,0.0100697194972,0.0155220560011
2012-08-01,0.00227538462813,0.00208196104008,0.00191393887788,0.00229231784818,0.00489559448037,0.0105979521008,0.0161145371057
2012-08-02,0.00239705539035,0.00218448940906,0.00197419597101,0.00225799129264,0.00466528762164,0.0101296573832,0.015506004054
2012-08-03,0.00209864109955,0.00195087812544,0.00186528100841,0.00237758614734,0.0051555075144,0.010978825398,0.0165359542451
2012-08-06,0.00247851316106,0.00226142226539,0.0020569543931,0.00239727051613,0.00501118347859,0.0108110607572,0.0164249056477
2012-08-07,0.00246664532189,0.00229739856283,0.00218340146872,0.00268371650848,0.00553810059049,0.0115364233495,0.0172213736649
2012-08-08,0.00245575018356,0.00231692890758,0.00225149031182,0.00281103215394,0.00569762281435,0.011683311964,0.0173749096068
2012-08-09,0.00239558390138,0.00226095633403,0.00220552520942,0.00278910152126,0.00572637968704,0.0117674166814,0.0174816144621
2012-08-10,0.00237377764183,0.00222132033418,0.00213191596014,0.00265435905124,0.00549579032274,0.0114498395833,0.0171264028802
2012-08-13,0.00242594006158,0.0022611971758,0.00215206267175,0.00264982021387,0.005474797865,0.0114264701824,0.0170944951299
2012-08-14,0.00249980406684,0.00232968487549,0.00222764206964,0.00279071071068,0.00583717800535,0.0120987748802,0.0179332384994
2012-08-15,0.00244422253231,0.00228846992892,0.00222781074647,0.00290622299583,0.00621736683468,0.0127742732674,0.0187332924056
2012-08-16,0.00230492851324,0.00216647211952,0.00214414807782,0.00290693850162,0.00638082421081,0.0131057265945,0.0191434071589
2012-08-17,0.00238449708925,0.00224524580749,0.00221326245313,0.00293589574421,0.00630589337777,0.0129259554601,0.0189410728146
2012-08-20,0.00242095908885,0.0022670627152,0.00221136475479,0.0029040645488,0.0062562924443,0.0128878660479,0.0189170865375
2012-08-21,0.002639804299,0.00245344865888,0.00234125483936,0.00294817296578,0.006199404651,0.0127600534242,0.0187470020558
2012-08-22,0.00257058472256,0.00234939293397,0.00215875186242,0.00259156355563,0.00551661639394,0.0117921511098,0.0177261651091
2012-08-23,0.0024715925503,0.00227662474029,0.00212032099259,0.00256730844818,0.00540580505783,0.0115039505449,0.017339214989
2012-08-24,0.00244189125293,0.00227222854127,0.00215856639114,0.00266440360455,0.00554873052328,0.0116291680573,0.0174200835287
2012-08-27,0.00246209904354,0.00228066489493,0.0021407117479,0.00258790810916,0.00535695670656,0.0113183971123,0.0170615610141
2012-08-28,0.00240743656761,0.0022484449977,0.00214070035779,0.00261364889673,0.00534943078215,0.011214725649,0.0169039655118
2012-08-29,0.00243432515734,0.00226148025865,0.00213613209376,0.00260388368923,0.00539007458541,0.0113487130315,0.017083265831
2012-08-30,0.00266258485771,0.00241940508222,0.00217558952395,0.00247777494865,0.00511461259105,0.0110423719585,0.0167939666883
2012-08-31,0.00259467318975,0.00230180692523,0.00196559748704,0.00211061900682,0.00453471730505,0.0103364584326,0.0160918731165
2012-09-04,0.00249065921791,0.0022350367169,0.00196487642219,0.00221239492222,0.00475104826876,0.0105867949374,0.0163007616598
2012-09-05,0.00259475649258,0.00232261934152,0.00202488107629,0.00223627544422,0.00475942762967,0.0106499249679,0.0164454345037
2012-09-06,0.00252701641912,0.00229367821128,0.00207397812308,0.00243797178151,0.00522662057311,0.0113807934637,0.0173016560208
2012-09-07,0.00262847760106,0.00236059898347,0.00207644359137,0.00233189238213,0.00498831416144,0.0111234368388,0.0171531622878
2012-09-10,0.00256556207815,0.00231331392899,0.00205719347392,0.00235763698065,0.0050714360343,0.0112450189873,0.0172870714353
2012-09-11,0.00265490654691,0.00237676048641,0.00208455932944,0.00235948963516,0.00511698452274,0.0113863631952,0.0174551816122
2012-09-12,0.00259548768967,0.00229130043854,0.00197489077077,0.00228362923366,0.00527185969526,0.0119213746505,0.0182163998112
2012-09-13,0.0025670765782,0.00227385370967,0.0019553194215,0.00219726554988,0.00498137392031,0.0114917966453,0.0179236653547
2012-09-14,0.00256049663035,0.00227104233663,0.00198453557007,0.0023611481004,0.00554104511563,0.012607233446,0.0193686217669
2012-09-17,0.00244676265559,0.00219456322317,0.00196389384238,0.00239340325259,0.00553812438333,0.0124331589794,0.0190392499501
2012-09-18,0.0025372032215,0.00228413295298,0.00204160422647,0.00241970363,0.00542151226273,0.0121500858835,0.0187021257543
2012-09-19,0.00269114242779,0.00242138346473,0.00214578808951,0.00246018016596,0.0053500697236,0.0119568637304,0.0184351576097
2012-09-20,0.00267131546164,0.00242008314254,0.00217374060696,0.00252196133904,0.00541951601153,0.0119843682048,0.0184216699807
2012-09-21,0.00252508995709,0.0022957035661,0.00207642035012,0.00243039155951,0.00524913973701,0.0117003658735,0.018138172242
2012-09-24,0.00275563299172,0.00251030037465,0.00225572909533,0.00253056649516,0.00518529657552,0.0114384503175,0.0177606517175
2012-09-25,0.00250186273333,0.00231152114583,0.00213996058614,0.00249540753026,0.00510550740897,0.0111258908948,0.0172605628881
2012-09-26,0.00247675950556,0.00228455631497,0.00209971803881,0.00239950355783,0.00483701996099,0.0105866099832,0.0165317806249
2012-09-27,0.00261911978521,0.00239448532647,0.00216155733482,0.00241747223067,0.00488825885546,0.0107702540973,0.0168044125194
2012-09-28,0.00256580500486,0.00230345367602,0.00201251071859,0.00220687544416,0.00468196711301,0.0106632875231,0.0167604562506
2012-10-01,0.00252762122163,0.00228173560621,0.00201590725614,0.00223573948417,0.00470198460446,0.0106213924373,0.0166692204817
2012-10-02,0.00270265554376,0.00242536111052,0.00210707948119,0.0022554717293,0.00466428674548,0.0105854794786,0.0166489888669
2012-10-03,0.00266840783403,0.00238751172133,0.00206049001251,0.00218900023217,0.00456760607393,0.010497481086,0.0166246636793
2012-10-04,0.00265069539449,0.0023800508069,0.00207930222507,0.00227652584831,0.00481742800441,0.0109618696889,0.0172241165209
2012-10-05,0.00278386234345,0.00251829232051,0.00223403315296,0.00248269473541,0.00516003906975,0.0114976201478,0.0178856813614
2012-10-09,0.00296675138549,0.00267830135777,0.00235430155937,0.00254207671221,0.00514058401421,0.0113949057393,0.0177026514909
2012-10-10,0.00280506849082,0.00255925746498,0.00230096223249,0.0025573649893,0.00513635059745,0.0112162554416,0.0173577411971
2012-10-11,0.00274300214676,0.00251011852366,0.00227347050655,0.00255811354961,0.00514633034433,0.0111677532328,0.0172166396092
2012-10-12,0.00272306336293,0.00249087560171,0.00225676993666,0.00254843710356,0.00514496457933,0.0111437938707,0.0171352966836
2012-10-15,0.00266264127037,0.0024345259497,0.00220806336349,0.0025135526928,0.00513476116109,0.011168634653,0.0171937286684
2012-10-16,0.00269188610025,0.00246720025793,0.00225539168693,0.00261328800945,0.00538427597109,0.0116408982272,0.0178182990459
2012-10-17,0.00245798366616,0.00232074564766,0.00226975004925,0.00289774688665,0.00603825589558,0.0125501704874,0.0187769682196
2012-10-18,0.00248038233789,0.00233952405048,0.00228874888336,0.00293881792973,0.0061634823952,0.0127979297751,0.0190928896864
2012-10-19,0.00249894183878,0.00236894401495,0.00232413668192,0.00293822530765,0.00598788321289,0.0123171258148,0.0183886843502
2012-10-22,0.00226794637176,0.00219840569102,0.00225992854568,0.00303733118733,0.00627266158668,0.0126863392166,0.0187460963887
2012-10-23,0.00234007276103,0.0022338446476,0.00222981843263,0.00290213133778,0.00599915567331,0.01230034725,0.0182960781185
2012-10-24,0.00249584943951,0.00233758679803,0.00225049802864,0.00282410161209,0.00589316795566,0.0123173581085,0.0184458954869
2012-10-25,0.00193759153015,0.00192520925391,0.0020883106819,0.00302493868646,0.00644882357127,0.012958091025,0.01901948948
2012-10-26,0.00246576135439,0.00235647328809,0.00234273820031,0.00298624119507,0.00601581410426,0.0122502663964,0.0182423396138
2012-10-29,0.00245591088851,0.00233981890588,0.00230845175991,0.0029046857307,0.005816326914,0.0118778806394,0.0177436482448
2012-10-31,0.00239633970241,0.00227377972422,0.00222791591377,0.00279204566499,0.00564365206122,0.0116557066541,0.0175216233977
2012-11-01,0.00259900286133,0.00243350594749,0.0023225374194,0.00282165887297,0.00569779176322,0.011867880798,0.0178604736156
2012-11-02,0.00268159756529,0.00249729511043,0.00235566063497,0.00281582321858,0.00567105062114,0.0118690476121,0.017900620558
2012-11-05,0.00248579995277,0.00232245364316,0.00220907731897,0.00268438352123,0.00548136596232,0.0115529579433,0.0175171391082
2012-11-06,0.00247589312214,0.00235438062432,0.00231988922537,0.0029337615875,0.00593451493774,0.0121593713124,0.018153383626
2012-11-07,0.00247985803166,0.0023111423894,0.00217964948713,0.00259752780471,0.00524312214144,0.0111091458018,0.0169543388231
2012-11-08,0.00244761112829,0.00227489534407,0.00212944847272,0.00250140865056,0.0050178188853,0.0106835983757,0.0163776315461
2012-11-09,0.00259786357747,0.00240520665168,0.00222843641791,0.00256322764534,0.00505736585103,0.010707887267,0.0163538339335
2012-11-13,0.00268047494284,0.00245750582873,0.0022278914901,0.0024825129432,0.00488436006509,0.0104773231051,0.0160952044775
2012-11-14,0.0024797333806,0.0022880651427,0.00211183440592,0.00244303913315,0.00491819951216,0.0105299621937,0.0161407831307
2012-11-15,0.00242225154058,0.00223201086054,0.00205656096136,0.00238323260185,0.00483764493253,0.0104184716028,0.0160142087713
2012-11-16,0.00236213219976,0.00217484621622,0.0020037605017,0.00233498723803,0.00479285471517,0.010387229216,0.0160132045023
2012-11-19,0.00240283797943,0.00221059540113,0.00203812702542,0.00239184332813,0.00494422903545,0.0106831035239,0.016389193486
2012-11-20,0.0025796213992,0.00237954382226,0.0022002495313,0.0025677480428,0.00520982847693,0.0111180198737,0.0169528975925
2012-11-21,0.0023503408675,0.00220416378035,0.00211834442301,0.00262506277678,0.00541388457238,0.0113742542455,0.0171914449157
2012-11-23,0.00239070772923,0.00225577553855,0.00218826805973,0.00271844974215,0.00552238497421,0.0114765085012,0.017284859575
2012-11-26,0.00248893932672,0.00232583033922,0.00220659502566,0.00264933185924,0.00532679028184,0.0111681107824,0.0169166061147
2012-11-27,0.00250680335132,0.00233380987451,0.00219334406195,0.00259122295907,0.0051876048765,0.0109613718389,0.0167066404976
2012-11-28,0.00272615711263,0.00249805112081,0.00226380001322,0.0025278376833,0.00499845904058,0.0107473749814,0.0165206570236
2012-11-29,0.0025451592561,0.00234157917716,0.00214561664936,0.00245315310072,0.00493671871159,0.010659467919,0.0164353862074
2012-11-30,0.00270681388417,0.00245523276057,0.00218024976388,0.0023849990295,0.00480664872781,0.0105912777857,0.0164593000397
2012-12-03,0.00254334421281,0.00232782516949,0.00211453759007,0.00240817424959,0.00491385697465,0.0107089034657,0.0165425546022
2012-12-04,0.00260204884427,0.00237026699961,0.00212973557643,0.00238519086313,0.00485188671759,0.0106166818016,0.0164168787461
2012-12-05,0.00273160724091,0.00247933592209,0.00219814152198,0.00237696539878,0.00472536134112,0.0104167423847,0.0162396788746
2012-12-06,0.00267121237038,0.00242969287573,0.00216330350971,0.00235115894581,0.00467190934721,0.0102966132282,0.0160775910622
2012-12-07,0.00265187410968,0.00241277692075,0.00215850421314,0.00239227676769,0.00484772791354,0.010673973815,0.0165892607654
2012-12-10,0.00259065513137,0.00235489738607,0.0021067088677,0.00235019396541,0.00481552024342,0.0106374947008,0.0165356285364
2012-12-11,0.00248207805587,0.00226110645429,0.00204262654267,0.002344887156,0.00491848572717,0.0108654343366,0.0168397447037
2012-12-12,0.00246383047131,0.00223601289599,0.00201523386273,0.00234797255206,0.00506015332377,0.0112517734763,0.0174103548292
2012-12-13,0.00241019896902,0.00220949029551,0.00204320972717,0.00247998486098,0.00535142460669,0.0116272717817,0.017727259066
2012-12-14,0.00217507968447,0.00200118625285,0.0018822056318,0.00239011341916,0.00532582221165,0.0115690071985,0.0175673516955
2012-12-17,0.00218877234387,0.00202265347055,0.00192789304572,0.00250843752724,0.00562717410281,0.0121096452922,0.0182461983559
2012-12-18,0.00200496501271,0.00191870219129,0.00195739371704,0.00272263897541,0.00601450211269,0.0125820632013,0.0187883070453
2012-12-19,0.00203482069194,0.00193866010942,0.00195899717157,0.00269237778957,0.00593461626568,0.0124505170535,0.0186241795019
2012-12-20,0.00203500725976,0.00193045436102,0.00193736690378,0.00265392224831,0.00588336002677,0.0123896496096,0.0185448520156
2012-12-21,0.00203289948482,0.00193600172394,0.00194845645747,0.00264646489656,0.00577549262109,0.0121056734167,0.01813475331
2012-12-24,0.00199426358408,0.00190539460686,0.00193637143782,0.00267647719317,0.00588472647676,0.0122768681054,0.0182994978408
2012-12-26,0.00215300812915,0.0020468249016,0.00204224706328,0.00271153155312,0.00579949533675,0.0120954309961,0.0181112411985
2012-12-27,0.00222762242222,0.0020911541834,0.00202739416764,0.0025868772812,0.005502643557,0.0116650980607,0.0176575255785
2012-12-28,0.00202808730659,0.00191358500009,0.00188683265026,0.00249760745185,0.00545562750837,0.0116125658576,0.0175810279304
2012-12-31,0.00220989403677,0.00204499131434,0.00194302401043,0.00248484492367,0.00550475751996,0.0119282454939,0.0181367812194
2013-01-02,0.00235610566516,0.00215701073335,0.00201576014418,0.00256667215002,0.00578917549976,0.0125869081313,0.0190295800154
2013-01-03,0.00211866548001,0.00196305377524,0.00190968332496,0.00263275902421,0.0061500668227,0.0132206980117,0.0197681925639
2013-01-04,0.0022797935719,0.00209512317496,0.00199896520512,0.00268199183485,0.00621237965466,0.0133373345492,0.0198797903118
2013-01-07,0.00208782511073,0.00193887602165,0.00189773633946,0.00264088169852,0.00618164148362,0.0132533323011,0.0197751028559
2013-01-08,0.00205603029406,0.00189241579891,0.00182046707122,0.00250031108405,0.00592893526033,0.0129009558252,0.0193957534799
2013-01-09,0.00211299992904,0.00191649525812,0.00178952943987,0.00239434849325,0.00576425478508,0.0127491603151,0.0192815516367
2013-01-10,0.00199480866955,0.00181340548763,0.00172121376005,0.00240625199189,0.00593835256014,0.0130915449739,0.0196843412344
2013-01-11,0.00201648560564,0.00183180174527,0.00173026052188,0.00238849421708,0.00585220041647,0.0129073478333,0.0194312708021
2013-01-14,0.00226119018304,0.00203833686884,0.00187029179426,0.00242886355752,0.0057884643163,0.0128158539231,0.019368411363
2013-01-15,0.00238803036462,0.00214708738285,0.00194115657768,0.0024216697144,0.00563923702651,0.0125270938662,0.019023636658
2013-01-16,0.00219313504078,0.00198294344523,0.00182501784573,0.00235950910377,0.00558682996579,0.012413453539,0.0188661247819
2013-01-17,0.00197740192205,0.00183272568574,0.00179238352908,0.00251553407572,0.00598129751064,0.0129584169306,0.0194452720291
2013-01-18,0.00208270604412,0.00191196092048,0.00182483519294,0.00247224595068,0.00583621695645,0.0127284390761,0.019168023388
2013-01-22,0.00219036298793,0.00198679010579,0.00184390391722,0.0024122577701,0.00570450822613,0.0125895277036,0.0190519774602
2013-01-23,0.00216869182098,0.00197020122756,0.00183302550894,0.00240030561224,0.00566963529123,0.0125289307986,0.0189987349939
2013-01-24,0.0018140076466,0.00167950824597,0.00165247593931,0.00238143019822,0.00581727164981,0.0127396753114,0.0192081157719
2013-01-25,0.00204933738803,0.00193927165601,0.00197010835356,0.00283649449839,0.00655677572447,0.0137787841752,0.0203582043524
2013-01-28,0.0019025016357,0.00182940820318,0.00192518676753,0.00289105888709,0.00672379473444,0.0139960324771,0.0205676868604
2013-01-29,0.00203515385516,0.00191944431066,0.00195193736189,0.00285861695585,0.00672487819261,0.014150195189,0.0208323471037
2013-01-30,0.00180762911149,0.00169556398037,0.0017356006322,0.00265883730616,0.00656516556494,0.0140627492335,0.0208174530298
2013-01-31,0.00194519631085,0.00179080120591,0.00176616190159,0.00261925618536,0.00650707012851,0.0140318129804,0.0207601058767
2013-02-01,0.00213167167885,0.00193990799326,0.00185610852061,0.00264169831358,0.00652692043462,0.0141876341913,0.0210679780789
2013-02-04,0.00208589651491,0.0018836473769,0.00177259824585,0.00248863324129,0.00622727743541,0.0137461797501,0.0205934245941
2013-02-05,0.0018874582271,0.00174303312199,0.00173224342916,0.00259874277791,0.00650638223065,0.014121883025,0.0210032171133
2013-02-06,0.00213703485935,0.00193382127378,0.0018176272901,0.002515635122,0.00621382676179,0.0137078573981,0.020576992682
2013-02-07,0.00198344732743,0.00181483086177,0.00174873735596,0.00249014217055,0.00615795835864,0.0135580509698,0.0203987917308
2013-02-08,0.00196591675488,0.00179471979792,0.00172802109868,0.00248081839524,0.00619105822684,0.0136403964258,0.0204899513285
2013-02-11,0.00202758263542,0.00186666677387,0.0018173961064,0.00259339183921,0.00631150418468,0.0137115687044,0.0204846464582
2013-02-12,0.00205248909687,0.00190307764579,0.0018780306886,0.00270424735275,0.00651418698021,0.014004899748,0.0208156332354
2013-02-13,0.00222312696002,0.00206702430373,0.00203994733792,0.00289404557942,0.00681338451857,0.0144462930047,0.0213089506296
2013-02-14,0.00219723790888,0.00202127742243,0.00195058972121,0.00270958055036,0.00644715553316,0.0138990442044,0.0206942581306
2013-02-15,0.00216054353619,0.00199474905556,0.00194379495681,0.00273822225595,0.00652451771824,0.0139975340962,0.0207800199845
2013-02-19,0.00224119510057,0.00206548996838,0.00200545847791,0.00281192245595,0.00667366713485,0.0142465385109,0.021059720116
2013-02-20,0.00206854480105,0.00191998741681,0.00189683794363,0.00272722033366,0.00654553763214,0.0140492835022,0.020878516874
2013-02-21,0.00219334537965,0.00200153440543,0.00190488969753,0.00262934523794,0.00633674484768,0.0137760074447,0.0205680657912
2013-02-22,0.0021958658702,0.00200550656353,0.00190527949811,0.00260534412038,0.00624149450859,0.013607216173,0.0203889318554
2013-02-25,0.00216161862341,0.00196347762574,0.00183094818696,0.00242092308353,0.00577314127402,0.0128000826113,0.0194401168335
2013-02-26,0.00237161716063,0.00212984505918,0.00192653160765,0.00242624622832,0.00571867176794,0.0127569706609,0.0194064352435
2013-02-27,0.0026116519572,0.0023189575111,0.00203608335702,0.00244720060306,0.0057341679214,0.0129173797989,0.0197050324491
2013-02-28,0.00233814795766,0.00208156862675,0.00185417601661,0.00232547998836,0.00562192070122,0.0127525177918,0.0195229468404
2013-03-01,0.00230606598877,0.00205733347381,0.00183553693306,0.00228842393331,0.00549087630178,0.0124762605272,0.0191680150718
2013-03-04,0.00250519315477,0.00222550806614,0.00195647428644,0.00236037909844,0.00556996036198,0.0126434286545,0.0193997468709
2013-03-05,0.00226289730667,0.00203365048507,0.00185063333672,0.00237881386326,0.00571499519894,0.0128459231237,0.0196204630137
2013-03-06,0.00220505302387,0.00200263746849,0.00187049273775,0.00248998576593,0.00597231541847,0.0132502190653,0.0201090118484
2013-03-07,0.00228785979638,0.00207434796063,0.00194141514787,0.00261848390021,0.00630801764442,0.0138301330849,0.0207466579137
2013-03-08,0.0021747593162,0.00196659535528,0.00186493474333,0.00265893532496,0.00665057485784,0.0145046487139,0.0215237198881
2013-03-11,0.00201764695535,0.00184313602006,0.00179407529731,0.00264903083786,0.00666691202048,0.0145004979427,0.0215200666355
2013-03-12,0.00225709764355,0.00204941803362,0.00193619450668,0.00267345807533,0.00650535718047,0.0141764912345,0.0211319459307
2013-03-13,0.00196175959344,0.00181129992938,0.00179182817336,0.00265150798019,0.00657058247364,0.0142262666844,0.0211516051682
2013-03-14,0.00200683011565,0.00184965988712,0.00181703697931,0.00265384935102,0.00655071941205,0.0142350161199,0.0212342830426
2013-03-15,0.00204479610858,0.00187213800117,0.00180111664015,0.00254424957293,0.00625331991319,0.0137756680089,0.0207679566229
2013-03-18,0.00200480135362,0.00182609825487,0.00173744962694,0.00242917598026,0.00600598841428,0.013341089342,0.0202101711227
2013-03-19,0.0022013701571,0.00198686582866,0.0018311218291,0.00240521264178,0.00580249541037,0.0129712415493,0.0197545697919
2013-03-20,0.0022149560105,0.00199821811635,0.00184833741703,0.00246386684182,0.00599767495345,0.0133618177351,0.0202611833862
2013-03-21,0.00200342449244,0.0018420952521,0.00177746002362,0.00248399211168,0.00601461378415,0.013230391223,0.0200097679601
2013-03-22,0.00200460176752,0.00184788294735,0.00178754338961,0.00248791759859,0.00597572012933,0.0131173495908,0.0198480147853
2013-03-25,0.00198953223421,0.00183469449616,0.00177425324285,0.00246462001385,0.00592319680506,0.0130539838058,0.0198221668021
2013-03-26,0.00202300588377,0.00186937634057,0.00180594812041,0.00247571869858,0.00587297112738,0.0129399431989,0.019703495675
2013-03-27,0.00209949205199,0.00192450332228,0.00181441112307,0.00238228201264,0.00558086365574,0.0124411275276,0.0191254720484
2013-03-28,0.00199902646432,0.00184378909308,0.00177007082675,0.0023979911215,0.00566868601412,0.01254552351,0.0191897638209
2013-04-01,0.00183129403464,0.00168923683628,0.00163657081174,0.00228989466307,0.00557127235072,0.0124292009976,0.019054875735
2013-04-02,0.00209047076793,0.00190858372992,0.00179625597979,0.00239162209029,0.00569404185467,0.0126667525021,0.0193514948617
2013-04-03,0.00210432334013,0.00190330035775,0.00174664479115,0.00223951881798,0.00533724230567,0.0121088555669,0.0187353782296
2013-04-04,0.00205494220572,0.00185553403454,0.00169194530859,0.00214134521657,0.00509717693711,0.0116644934017,0.0181726234214
2013-04-05,0.0021705261189,0.00197674288403,0.0018160382162,0.00224214704344,0.00506618122306,0.011326536927,0.017507618287
2013-04-08,0.00216479125507,0.00196719882667,0.00180936629804,0.00227157146624,0.00522293411697,0.0116621670197,0.0179332389423
2013-04-09,0.00211153200196,0.00192962537257,0.00179567842353,0.00228418999842,0.0052495117879,0.0117135092132,0.0180536784173
2013-04-10,0.00220592028626,0.00201046674686,0.00186702701365,0.00238814129491,0.005517598155,0.0122312532574,0.0187013316778
2013-04-11,0.0018771327408,0.00173112382667,0.00166628075409,0.00228092921516,0.00544633791031,0.0120919213513,0.0185155779236
2013-04-12,0.00177092033381,0.00163511896464,0.00157626312605,0.0021588085816,0.00516436855842,0.0115295548268,0.0177502527486
2013-04-15,0.00176106937223,0.00162771100297,0.00156961763338,0.00214042523165,0.0050895360713,0.01134228637,0.0174605776023
2013-04-16,0.00184113667971,0.00169647787723,0.00162613593889,0.00220354009401,0.00523025052624,0.0116186135841,0.017814501651
2013-04-17,0.00194141534306,0.00179273475142,0.00171130144395,0.00225752917466,0.00520489046313,0.0114785427618,0.0175942344335
2013-04-18,0.00176389174217,0.00165720280165,0.00164306004214,0.00227016339035,0.00524375808505,0.0114248185538,0.0174421383828
2013-04-19,0.00167889480479,0.00159064765012,0.00160921969831,0.00228772444957,0.00532445668869,0.0115462856015,0.0175772888245
2013-04-22,0.00174048593258,0.00163029925228,0.00161089630047,0.0022336227701,0.00521711348582,0.0114384384606,0.0175022560861
2013-04-23,0.00163467020638,0.00154011881638,0.00154893118372,0.00221776498637,0.00526405210086,0.0115390730105,0.0176359726374
2013-04-24,0.00181524277019,0.00168666123652,0.00163834985452,0.00222785479805,0.00520253320761,0.0114554554811,0.0175421641494
2013-04-25,0.0017410997709,0.0016199793633,0.00158653542797,0.00220535428644,0.00523565656146,0.0115607640677,0.0177035044784
2013-04-26,0.00190380894546,0.00173578748763,0.00162033495751,0.00211315227392,0.00498939280725,0.0111940342032,0.0172583967636
2013-04-29,0.00176936071679,0.00161501907106,0.00152028571874,0.00203545605937,0.00492167455375,0.0111429841371,0.0172610638526
2013-04-30,0.00180400445464,0.00163342475084,0.00151406798651,0.00200480440605,0.0049017605607,0.0111870943162,0.0173561122006
2013-05-01,0.00189945196312,0.00170740677984,0.00154605596779,0.00195681605477,0.00471128546541,0.0108285901567,0.0168816206028
2013-05-02,0.00179399100592,0.00160957214427,0.00146189170475,0.00189484052188,0.00467987126509,0.0108245627275,0.0168928583091
2013-05-03,0.00174079138403,0.0015983126773,0.00153972233519,0.00216202345904,0.00531732405909,0.0118888452928,0.0182015678479
2013-05-06,0.00172751383393,0.00157896488965,0.00151639991423,0.0021550666438,0.00539198825036,0.0120943563472,0.0184833262036
2013-05-07,0.00179265842587,0.00164908299642,0.00159547964092,0.00224924175258,0.00551088828732,0.0122473595146,0.0186684946657
2013-05-08,0.00180831791065,0.00166295189029,0.0016039770536,0.00224159523771,0.00546005339972,0.0121322160746,0.0185089900184
2013-05-09,0.00182412388402,0.00167635860902,0.00161391108178,0.00224820367652,0.00546558207435,0.0121334621139,0.0184998676904
2013-05-10,0.00136457757095,0.00131372424733,0.00143025571805,0.00236829351098,0.00601404031912,0.013010844565,0.0194879537215
2013-05-13,0.00136207414294,0.00132779751556,0.00147224734059,0.00245029248023,0.0061415407082,0.0131843293126,0.0197125162384
2013-05-14,0.00151922437803,0.00144103621212,0.00152498931052,0.00246414443194,0.00625069815473,0.0135130372296,0.0201587562192
2013-05-15,0.00145978521948,0.00139704305076,0.0015018865488,0.0024532869839,0.00620525434258,0.0133997084944,0.0200243337704
2013-05-16,0.00156194259434,0.00146768060403,0.00150454598576,0.00231060777264,0.00578884692601,0.0127123468107,0.0192370491755
2013-05-17,0.00157695707264,0.00149358138464,0.0015641147766,0.0024704047759,0.00619801403603,0.0134368252188,0.0201259729952
2013-05-20,0.00164689428212,0.00154363975789,0.00158617767966,0.00247210005572,0.00623568789595,0.0135665037212,0.0203048556748
2013-05-21,0.00165850022512,0.00154681593937,0.00157191309426,0.00242152173855,0.006112111694,0.0133458673083,0.0200102489828
2013-05-22,0.00141481426059,0.00135271181697,0.00148348846349,0.00255399727236,0.00664114983949,0.0142246981004,0.020970491214
2013-05-23,0.00144786433863,0.00138132251044,0.00150743356664,0.00257948711499,0.00668207312818,0.0142629745042,0.0209659115382
2013-05-24,0.00134975865,0.0013104485041,0.00147755606226,0.00259041688883,0.00668220564576,0.0141832034379,0.0208271410746
2013-05-28,0.0014720839201,0.00146689931651,0.00172040481548,0.00304987163511,0.00759956954503,0.015573218652,0.0223862709799
2013-05-29,0.00109415185756,0.00117436800445,0.00156022533278,0.00303586663079,0.00760563693139,0.015400782684,0.0220704726878
2013-05-30,0.00103568072097,0.00112663707532,0.00152826909505,0.00301911449684,0.00758916187836,0.015382109792,0.0220753923597
2013-05-31,0.0011644051442,0.00124960699386,0.00165238175836,0.00317906971633,0.00786488369622,0.0157700175859,0.022457863751
2013-06-03,0.00137206298502,0.00139367155457,0.00169116640071,0.0030759894033,0.0076440349862,0.0155293012023,0.022221444749
2013-06-04,0.00130792845795,0.00134550158402,0.00167516602052,0.00312183130377,0.0077887320778,0.0157502383069,0.022461456848
2013-06-05,0.00149690510741,0.00149399101406,0.00175112125529,0.00308014857742,0.0075851453121,0.0153998151803,0.0220190994941
2013-06-06,0.00125542220579,0.00131398494789,0.00166174326031,0.00307585049895,0.00754998280911,0.0152167814797,0.0217695020231
2013-06-07,0.0012870916081,0.00133562363411,0.0017111912189,0.0032943007563,0.00819555200063,0.016207497342,0.0227872565022
2013-06-10,0.000953958097731,0.00109937671187,0.00163125500639,0.00341800186212,0.00849841695184,0.016603437855,0.0232349399511
2013-06-11,0.00085885423089,0.00106982011365,0.00168786525672,0.0035249900218,0.00850457651469,0.0164472946514,0.0230257849305
2013-06-12,0.000964863925737,0.00113621320995,0.00171525158358,0.00357709361672,0.00873881408047,0.0168551761186,0.0234494640624
2013-06-13,0.000894187988458,0.00105438191019,0.00160200794388,0.00338257956219,0.00838666882923,0.0163691408421,0.022915863299
2013-06-14,0.000996790025915,0.00107129845384,0.0014629869168,0.00299518125629,0.00773331596487,0.0156951109836,0.0223857750516
2013-06-17,0.00159457281345,0.00148065829639,0.00161153127199,0.00294052332016,0.00782639602687,0.0161384869401,0.0229577745119
2013-06-18,0.00150922706658,0.00140896231045,0.0015622132025,0.0029241548585,0.00785732739501,0.0162095689032,0.0230150542287
