Date,3M,6M,1Y,2Y,4Y,7Y,10Y
2016-08-30,0.00524047414643,0.0056389393421,0.006464825142,0.00812688113527,0.0110643516782,0.0141649519031,0.0161685013352
2016-08-31,0.00576703945389,0.00601584032782,0.00663763350211,0.00813462774826,0.0111063523187,0.0142916673097,0.0162498222367
2016-09-01,0.00604192612349,0.00619110681642,0.00667222571697,0.00803922605839,0.0109931645991,0.0142276667409,0.0161979003906
2016-09-02,0.00561505984288,0.00590353117932,0.00657767921434,0.00812112369284,0.0111412716536,0.014455677652,0.0165500363199
2016-09-06,0.0060055610926,0.00604813078686,0.00636024027647,0.00752872119074,0.0104166949005,0.0138288837398,0.015974273151
2016-09-07,0.00597302297722,0.00603890382681,0.00638145580204,0.00756559921233,0.0104037772251,0.0137266850475,0.0158359994618
2016-09-08,0.00610248897149,0.00620030850061,0.0066133680536,0.00793997501817,0.0109930407524,0.0144720981079,0.0166541850017
2016-09-09,0.00685752244221,0.00677307629433,0.006956449371,0.00814512525362,0.0113350267479,0.0150057250231,0.0172620931691
2016-09-12,0.00648790879417,0.00649145558077,0.00677646232925,0.00800702451553,0.0111415828968,0.0148543491803,0.017217333715
2016-09-13,0.00636759580777,0.00646176148412,0.00688795994692,0.00829683089867,0.0116048722072,0.0154399935977,0.0178568222686
2016-09-14,0.00660518658994,0.0065545530762,0.00676240441479,0.00793016761302,0.0111260836922,0.0150302427969,0.0175304452723
2016-09-15,0.00650098864385,0.00643104678809,0.00660216782887,0.00771955703721,0.0109288164217,0.015009599837,0.0176960849821
2016-09-16,0.00631929546787,0.00641634114959,0.00680949153881,0.00808271162237,0.0111567871137,0.0149576565505,0.0175114485801
2016-09-19,0.00603582692211,0.00620821398245,0.0067121456137,0.00809989379894,0.0112165233984,0.0150011863726,0.0175605900692
2016-09-20,0.00638964709661,0.00649404139705,0.00688995602066,0.00814155062372,0.0111505564276,0.0149036915202,0.0174577489356
2016-09-21,0.00580731599569,0.00610303175633,0.00676132718297,0.00822263447923,0.0111467636585,0.0146737051559,0.0171659474343
2016-09-22,0.00524375973159,0.00567337406109,0.00652194652221,0.00815068344712,0.0110303757664,0.0143682532246,0.0167964272411
2016-09-23,0.00536877431346,0.0057166475367,0.00644460745583,0.00795304630452,0.010822984056,0.0142575533748,0.0167341570536
2016-09-26,0.00554484886915,0.00581100385374,0.00641170779154,0.00776774706792,0.0105351763942,0.0139580231289,0.0164486395487
2016-09-27,0.00528462474863,0.00560727195978,0.00628778982253,0.00771137283695,0.0104430998948,0.0137345738311,0.0161313023234
2016-09-28,0.00557693664256,0.00581733303559,0.00638806567535,0.00773175323745,0.0105070234558,0.0138565068913,0.0162218673949
2016-09-29,0.00593716770743,0.0060311939044,0.00639790320401,0.00756177685914,0.0103332104855,0.013759827436,0.0161260521967
2016-09-30,0.00599533970546,0.00613909572131,0.00657989083533,0.00782510886939,0.0106463445649,0.0140985722609,0.0164949200486
2016-10-03,0.00626240112545,0.00641055040339,0.00686565618106,0.00814533886247,0.0110051413309,0.014428685466,0.0167625788957
2016-10-04,0.0060480284925,0.00632352840431,0.00696374334119,0.00843788988001,0.0114201769492,0.0149465552975,0.0173822835424
2016-10-05,0.00584813231843,0.00621708283214,0.00700106292971,0.0086431511907,0.0117335598244,0.0152793061997,0.0177224097079
2016-10-06,0.006149973275,0.00647268735753,0.00720403843076,0.0088358794503,0.0120141750178,0.0156247215312,0.0180506757037
2016-10-07,0.00578711223289,0.00619390455117,0.00703289102157,0.00872742327292,0.0118199577352,0.0153484712751,0.0178320014286
2016-10-11,0.00597477120465,0.00640088268542,0.00727529117999,0.00902668331143,0.012182108957,0.0157281290674,0.018199715576
2016-10-12,0.00555832050622,0.0060906929344,0.00712313999039,0.00904361264374,0.012280027644,0.0158374445136,0.0183419777918
2016-10-13,0.00581688362268,0.00624189524311,0.00710663757251,0.00882595326934,0.0119306452593,0.0154767951662,0.0179853800021
2016-10-14,0.00537549479491,0.00587727180963,0.00686569162245,0.00875109061492,0.0120415452045,0.0157872672801,0.0184771411479
2016-10-17,0.00523533332386,0.00571675652842,0.00667442273255,0.00852573897721,0.0117974015605,0.0155336414267,0.0182023345984
2016-10-18,0.00531732500368,0.00576118635247,0.00665545210274,0.00841829581499,0.0116134668978,0.0153467290406,0.0180432503171
2016-10-19,0.00596384497546,0.00624770499545,0.00690985025643,0.00844533939422,0.0115953782116,0.015407141609,0.0180997398946
2016-10-20,0.00527110314742,0.00575603881897,0.00671324453651,0.00854600933007,0.0117630247808,0.0154387625291,0.0180682598899
2016-10-21,0.00552719239682,0.00598428729458,0.00689065265257,0.00863818247091,0.0117339585492,0.0153083555703,0.0178942109198
2016-10-24,0.00519960914964,0.00573032529432,0.00675876550373,0.00867356933046,0.0119249379255,0.0155639647834,0.0181732312441
2016-10-25,0.00530584666124,0.00583810164406,0.00686411537562,0.00875998469694,0.0119549639017,0.0155233201567,0.0180889390101
2016-10-26,0.00514727854357,0.00572865589363,0.00683748203395,0.00885119837983,0.0121665998736,0.0157943058882,0.0183751127351
2016-10-27,0.00532393799586,0.00587338149767,0.00695105443817,0.00898887182702,0.012481789201,0.0163346635845,0.0190044461682
2016-10-28,0.00537460299942,0.00583327569098,0.0067868952452,0.00873193942969,0.0123042342832,0.01634035323,0.0190900799772
2016-10-31,0.00609913348083,0.00637807166535,0.00706020460159,0.00870544870027,0.0121319296256,0.0161913327405,0.0189276482918
2016-11-01,0.00589555445764,0.00617042389551,0.00684928326981,0.00850312328836,0.011978736922,0.0161170187337,0.018895375557
2016-11-02,0.00563803471533,0.00595858016507,0.00668731732009,0.00834021531682,0.0116969309282,0.0157500959436,0.0185738152776
2016-11-03,0.00583049794067,0.00610270214556,0.00675817598959,0.00833366431011,0.0116841850986,0.0158397267302,0.0187651367155
2016-11-04,0.00581751905516,0.00604450661073,0.00663392520722,0.00813836507353,0.011436467527,0.0155383963143,0.0184197143996
2016-11-07,0.00576169151139,0.00605405718731,0.00675501444388,0.00842225731317,0.0118917262416,0.0160567417429,0.0189053957649
2016-11-08,0.00620818769424,0.00648690814742,0.00718336319172,0.00888630377225,0.0124293605085,0.016567761222,0.0193227387039
2016-11-09,0.00627056691544,0.00654282853853,0.00731898024054,0.0093770761625,0.0137160044085,0.0185299713923,0.0215105033947
2016-11-10,0.00669892658305,0.00686523990707,0.00753700686526,0.00963513300632,0.014307482472,0.0193707509834,0.0223135585251
2016-11-14,0.0068408192633,0.00709060440787,0.00793341512147,0.0103278694311,0.0152905600024,0.0203262554979,0.0231317268225
2016-11-15,0.00704797237288,0.00726934696479,0.00809017484182,0.0105057754277,0.0155228247714,0.020513314341,0.0232206770621
2016-11-16,0.00671914937448,0.00699959719052,0.00791430501962,0.0104458763067,0.0155358879228,0.0204905994565,0.0231209752875
2016-11-17,0.0067588390902,0.00710742177268,0.00811393942507,0.0107376218304,0.0159352102467,0.0210632253032,0.023819978077
2016-11-18,0.0067607175078,0.00717693238691,0.00829479086567,0.0110798267931,0.016469689894,0.0216766914969,0.0243409810245
2016-11-21,0.00668600491569,0.00713165523547,0.00828957453452,0.0111009907396,0.0164461149756,0.0215722603227,0.0242185120634
2016-11-22,0.00665991241406,0.00715312566961,0.00834832451402,0.0111163579223,0.01631434551,0.0214105021202,0.0241327140895
2016-11-23,0.00657532150336,0.00718421873894,0.008574148629,0.011604021902,0.0169768948461,0.0219692634067,0.0245247584947
2016-11-25,0.0067288444308,0.0072691714511,0.00857156542472,0.0115465466556,0.0169684748366,0.0220189215598,0.0245564297447
2016-11-28,0.00686846751313,0.00731949867324,0.00849589957664,0.0113389906343,0.0166526062789,0.021619018289,0.0241496300723
2016-11-29,0.00696801319228,0.00735429195742,0.00844123949972,0.0112041330658,0.0165015501107,0.0214756403414,0.0239822978291
2016-11-30,0.00701124113964,0.0074244121224,0.00856358316341,0.0114276927608,0.0169107278182,0.022083723573,0.0246909337294
2016-12-01,0.00677026191101,0.00732576459575,0.00867714642593,0.0117879365739,0.0174917488646,0.0228437147113,0.0255541399171
2016-12-02,0.00711022093301,0.00751006493837,0.00861474455519,0.0114217747163,0.0169244264455,0.0222986566011,0.0250789331939
2016-12-05,0.00708359566457,0.00753457274668,0.00870671628576,0.0115577995734,0.0169992742313,0.0222367060114,0.024925513866
2016-12-06,0.00701605582786,0.00744835019669,0.00859750255498,0.0114395552291,0.0169206803094,0.022229849175,0.0249733233557
2016-12-07,0.00704970934067,0.00747162208661,0.00857248349429,0.011275138413,0.016532180683,0.0217482027212,0.0245147904435
2016-12-08,0.00722767042434,0.00761485407822,0.00867653252528,0.0113830612695,0.0167889415897,0.0222526136953,0.0251797317755
2016-12-09,0.00711973763696,0.00754831647774,0.00869922847388,0.0115799284273,0.0172340972308,0.0228573857636,0.025839182459
2016-12-12,0.00775975807945,0.00807822910887,0.00905118450543,0.011713309142,0.0172540174142,0.0229304200279,0.0259127909373
2016-12-13,0.00722743338855,0.00776927123261,0.00905039985031,0.0119735762292,0.0174780836731,0.0229467661758,0.0258358283446
2016-12-14,0.00711446594712,0.0079328993924,0.0096221128408,0.0129643002878,0.0185670346686,0.0237501691304,0.0263731101934
2016-12-15,0.00673797490713,0.00762697483321,0.00947939445528,0.013157068693,0.0192121357732,0.0245113814474,0.0269641202153
2016-12-16,0.00682331786958,0.00766223280219,0.00943318236003,0.0130076580429,0.0190092844464,0.0244006445306,0.0269978774306
2016-12-19,0.00661918871978,0.00744969198696,0.00919526003134,0.0127019813124,0.0185698484017,0.0238378681246,0.026380065451
2016-12-20,0.00617227086211,0.00710643564495,0.00901399658929,0.0127215827941,0.0187588291068,0.0241129735683,0.0266954210786
2016-12-21,0.00651091036385,0.00729957266488,0.00900965583875,0.0125492018896,0.0185608429907,0.0239159766119,0.0264543756623
2016-12-22,0.00650457404761,0.00726775037961,0.00895651389307,0.0125154420265,0.0186056998337,0.0239942147348,0.0265146097501
2016-12-23,0.00660158371031,0.00737336956212,0.00906444581202,0.0125948901243,0.0186037827061,0.0239331193498,0.0264560330441
2016-12-27,0.00689300810627,0.00767042349074,0.00936589905542,0.0128883853774,0.0188617677524,0.0241563941366,0.0266745575443
2016-12-28,0.00681957995587,0.00756655385796,0.0091947948979,0.0125861554129,0.0183882705094,0.0236103760974,0.02612882034
2016-12-29,0.00681912236781,0.00747221343937,0.00895155982504,0.0121630673719,0.0178741810066,0.0231949028069,0.0258455584036
2016-12-30,0.00715782942121,0.0076792002894,0.00897729415786,0.0120175845322,0.0176308336122,0.022863799487,0.0254661848726
2017-01-03,0.00719106566177,0.00777688048172,0.00915301602579,0.0122242951137,0.0177306217409,0.0228253631335,0.025379164431
2017-01-04,0.00642762147409,0.00729609629029,0.00904235789429,0.0123873954297,0.0178354933699,0.0228361572289,0.0254292960801
2017-01-05,0.00626816712227,0.00705970765349,0.00868080235732,0.0118550524257,0.0171230853145,0.02200618088,0.024555519628
2017-01-06,0.00594892190888,0.00692048313358,0.00882196050389,0.0123244579818,0.0177586168308,0.0225310438223,0.0249656758887
2017-01-09,0.00608368055355,0.00696239630979,0.00872142049111,0.0120559062928,0.0173696529573,0.0221022136029,0.0245267403498
2017-01-10,0.00554028994056,0.00658624192694,0.00857142202716,0.0120900741911,0.0173952302873,0.0220842409272,0.0245507742633
2017-01-11,0.00622118893975,0.00705779790519,0.00875812486099,0.0120384271717,0.0173350558944,0.0220586798192,0.0244590859689
2017-01-12,0.00589121317496,0.00680693834715,0.0086075828135,0.0119491756763,0.0171940079601,0.0218854108055,0.0243441773867
2017-01-13,0.00617060444375,0.00704688791397,0.00881390233168,0.0121824604373,0.0175376015979,0.0222588724319,0.0246771771327
2017-01-17,0.00597481835652,0.0068110400367,0.00849485054998,0.011710737205,0.0168817873925,0.0215590145904,0.0240290525028
2017-01-18,0.00599624367124,0.00694693726792,0.0088335594208,0.0123531026233,0.0178137916177,0.0225337367294,0.0249308789717
2017-01-19,0.00590581026076,0.00690638984334,0.00887242519101,0.012506420742,0.0181358955222,0.0230210314108,0.0254613256357
2017-01-20,0.00635161319602,0.00710779345,0.00875296525324,0.0121557590979,0.017896033306,0.0230130168458,0.0255401625751
2017-01-23,0.00569094049887,0.00651371212025,0.00822169082316,0.0115978801293,0.0171655976507,0.0222052094069,0.024792717493
2017-01-24,0.00597373863604,0.00683407540004,0.00861018277678,0.0120938862584,0.0177801906195,0.022862909514,0.0254405327088
2017-01-25,0.00568683486179,0.00663093898112,0.00855932867388,0.0122831224733,0.0182343233957,0.0234310345787,0.0260235258271
2017-01-26,0.00602378486153,0.00685920379025,0.00860601639434,0.0120942776696,0.0179157084306,0.0232139616894,0.0258893192949
2017-01-27,0.00639795977321,0.0071205296644,0.00871512772913,0.0120675771333,0.0178213320974,0.0230436108312,0.0256614423711
2017-01-31,0.00639114382792,0.00713816060425,0.00873233507146,0.0119848881985,0.017503950347,0.0226010639527,0.0252579329308
2017-02-01,0.00610611776515,0.00696578827313,0.00873223663275,0.0121852915621,0.0178318300676,0.0229218154769,0.0255315553824
2017-02-02,0.00576472166887,0.0066663636481,0.00849396855816,0.0120123994928,0.0177030544998,0.0228274185982,0.0254705601469
2017-02-03,0.00598777876068,0.00688601626004,0.00868991279348,0.0121371133615,0.0177329442938,0.0228767478795,0.0255944324533
2017-02-06,0.00594338857786,0.00671400314931,0.00832060358016,0.0115330313773,0.0169673962941,0.0220883268767,0.0248284379685
2017-02-07,0.00590389144147,0.00674648457115,0.00843992449147,0.011682980069,0.0169773896229,0.0219073446596,0.0245724923421
2017-02-08,0.0064245037087,0.00710000198682,0.00855106127199,0.0115422375907,0.0166967194663,0.0215501199139,0.0241288451578
2017-02-09,0.00618193514338,0.00700903325871,0.00868689813822,0.0119361300123,0.0172823956851,0.0222311331894,0.0248331186954
2017-02-10,0.00630837930345,0.00712192809031,0.0087882190594,0.0120448347568,0.0174164497794,0.0223527628622,0.0249305112538
2017-02-13,0.00633167236099,0.00714209317942,0.00881766813894,0.01212088855,0.0175794275615,0.0225571874342,0.0251347787545
2017-02-14,0.00651155743942,0.00735923025905,0.00911597358974,0.0125665796071,0.0181646606285,0.0230968979827,0.0255794029668
2017-02-15,0.00649665817656,0.0074117928972,0.00927369872296,0.0128479205366,0.0185147512507,0.0234324771166,0.0259048711992
2017-02-16,0.00633911283285,0.00719652616646,0.00895332937848,0.0123650317184,0.0178777884226,0.0227998290933,0.0253532207564
2017-02-17,0.00662878213812,0.00736473997474,0.00894664133367,0.0121788980902,0.0175998764952,0.0225075281915,0.0250642085249
2017-02-21,0.00690195819149,0.007597918763,0.00911606082261,0.0122700000319,0.0176411202778,0.0225484736108,0.0251038108908
2017-02-22,0.00658497882954,0.00734189882056,0.00895358079596,0.0122103814593,0.0176131979896,0.0224715046122,0.0250146719647
2017-02-23,0.00704922542111,0.0076124609936,0.00894478646918,0.0119162658767,0.0171876929738,0.0220575515322,0.0246285559724
2017-02-24,0.00662146717858,0.00721400064246,0.00856592173971,0.0114914441589,0.0166046068587,0.0213595297703,0.0239284845591
2017-02-27,0.00656645529169,0.00735128391441,0.00896675205365,0.0121250596998,0.01727772912,0.0219487949777,0.0244379312191
2017-02-28,0.00677945488563,0.00754848803653,0.00916405149035,0.0123668519087,0.0175411173208,0.0220498180979,0.0243700303181
2017-03-01,0.00755633149266,0.00820512689084,0.00972288365881,0.0130071052653,0.0184773807267,0.0230916837604,0.0253772085659
2017-03-02,0.00833635745852,0.00883980645219,0.0101840443616,0.0133679634545,0.0188706891677,0.0234710338399,0.0257024176206
2017-03-03,0.00817021484386,0.00870734772887,0.0100796502351,0.0132550688904,0.0187407588271,0.0233875779234,0.0256438047673
2017-03-06,0.00841412291985,0.00888593107121,0.0101679224245,0.0132612169251,0.0187290814959,0.0234048923591,0.0256901936604
2017-03-07,0.00879665124238,0.00916185515318,0.0103115256187,0.0133147195808,0.0187835406549,0.0234398108189,0.0256814222962
2017-03-08,0.00952315121243,0.00978275478868,0.0108143856446,0.0137762299007,0.0193391472755,0.0240585196857,0.0262931296267
2017-03-09,0.00974569076368,0.00997723391171,0.0109832975201,0.0139644089762,0.0196450243092,0.0244968849877,0.0267846903627
2017-03-10,0.0098247515161,0.00999685293278,0.0109288925563,0.0138419655037,0.0194487176476,0.0242595558343,0.0266004095686
2017-03-14,0.0106267320329,0.0105814695803,0.0112544883734,0.0140127102147,0.0196518668982,0.0244472630592,0.0267185122772
2017-03-15,0.0104500212233,0.0103604423522,0.0109077158611,0.0133855402777,0.0186632181543,0.02337829111,0.0257719432546
2017-03-16,0.00986590825777,0.0100053609207,0.0108453916758,0.0135534647961,0.0188913503352,0.0236224762889,0.0260251327779
2017-03-17,0.0094501135453,0.00972539286447,0.0107152079283,0.0134748422142,0.0187040676468,0.0233572044771,0.0257376876518
2017-03-20,0.0097367039366,0.00985197110251,0.0106258721869,0.0131983131917,0.0183836230542,0.0230493311074,0.0254136863641
2017-03-21,0.00979646512553,0.0098167236453,0.0104577156643,0.0128987488782,0.0180122372015,0.0226523067939,0.0250062012703
2017-03-22,0.00927301218699,0.00944656102215,0.0102688526468,0.0128097527501,0.0178650375738,0.0224415930313,0.0247563766962
2017-03-23,0.00936536746254,0.00948954892153,0.0102498040668,0.0127569744474,0.0178676855114,0.0225135422782,0.0248308250273
2017-03-24,0.00991967585294,0.00987515372956,0.0104098873214,0.0127235346725,0.0177790970974,0.0224116318732,0.0246940237815
2017-03-27,0.00972131490184,0.00977358111119,0.0104230841955,0.012784994026,0.0177224031698,0.0222196924435,0.0244709233837
2017-03-28,0.0100862143977,0.0101107633902,0.0107474999375,0.0131558226882,0.0181811380595,0.0226746925381,0.0248837057566
2017-03-29,0.010329343381,0.0101810459054,0.0105926717642,0.0128170493028,0.0177966287869,0.0223066647282,0.0245436141802
2017-03-30,0.00973786113834,0.00980957741917,0.0105098463417,0.0129817526339,0.0180713628018,0.0226490711034,0.0249217714164
2017-03-31,0.0100971475723,0.0100447862941,0.0105507355309,0.0127931011555,0.0177556379658,0.022373254506,0.0246968318584
2017-04-03,0.00992781926031,0.00994310556249,0.0104792016998,0.0125913581581,0.0172604890865,0.0217763446355,0.024145635029
2017-04-04,0.00952019024854,0.00973949677613,0.0105156238226,0.0127483998275,0.0173176093305,0.0218051792613,0.0242220943263
2017-04-05,0.00994369179088,0.0100283639114,0.0105951215101,0.0125791671388,0.0169987165404,0.0215301192914,0.0240296966904
2017-04-06,0.00986643100557,0.00999550127235,0.0106282599117,0.0126817295707,0.0171234539472,0.0216227440115,0.0240982438997
2017-04-07,0.00990057434656,0.0101131790949,0.0108971035844,0.0131684503643,0.0177459213,0.0221163237365,0.0244329142707
2017-04-10,0.0101139741862,0.0102555260175,0.0109306519655,0.0130769237558,0.0175814692685,0.021952297416,0.0242693564723
2017-04-11,0.0100172225601,0.0101101976628,0.0106808121793,0.0126346894991,0.0169255638848,0.0212737226288,0.023665967493
2017-04-12,0.0101897916706,0.0102234184157,0.0107047888633,0.0125523071494,0.0167480058393,0.0210457066406,0.0234377536906
2017-04-13,0.0102451861218,0.0102221980107,0.0106023774443,0.0122934925966,0.0163213392865,0.0205684146746,0.0230001591072
2017-04-17,0.0105354232307,0.0103931935045,0.0106336613823,0.0122708026717,0.016444484543,0.0208315919384,0.023277659058
2017-04-18,0.0103140334202,0.01019260161,0.0104108007638,0.0118878315623,0.0157458098885,0.0199639343629,0.0224048193937
2017-04-19,0.0102134126882,0.0101219162819,0.010404573657,0.0120071110713,0.0160385635919,0.0203389456579,0.0227665225416
2017-04-20,0.0100886368389,0.0100648045831,0.0104565697868,0.0122016218453,0.0163525443729,0.0206716002203,0.0230636671217
2017-04-21,0.0102767850908,0.010164143522,0.0104351486406,0.0120758307085,0.0162140877069,0.0205757356301,0.023000501017
2017-04-24,0.0102135137019,0.0102445653091,0.0107071762568,0.012504509863,0.0166552922634,0.0209874190712,0.02341813389
2017-04-25,0.0102414763821,0.0104044365543,0.011046103884,0.0130045212011,0.0172235369659,0.0215987888888,0.0240566173928
2017-04-26,0.0103559258501,0.0104598997813,0.0110061276206,0.0128403640508,0.0169583469788,0.0213132234326,0.0237835676193
2017-04-27,0.0103429923848,0.0103919099616,0.010862184916,0.0126275664225,0.0167297532433,0.0211106738053,0.0236159585091
2017-04-28,0.0109653655782,0.0108923429649,0.0111908529788,0.0127827195428,0.0167699717503,0.0210629593075,0.023516601931
2017-05-01,0.0105030078374,0.0105856450792,0.0110992202375,0.0128961008491,0.0169962593053,0.0213751765365,0.02388945652
2017-05-02,0.0104931566512,0.0105593433753,0.0110296183663,0.0127299414206,0.0166931963914,0.0210149626871,0.0235387421342
2017-05-03,0.0107813782743,0.0108463305106,0.0113386129928,0.0131164668988,0.0171775303301,0.0214728275782,0.0239219070706
2017-05-04,0.0111280538586,0.0111013967297,0.0114865099482,0.0132224007169,0.0173901677419,0.0217883124168,0.024254412468
2017-05-05,0.0111313932768,0.0111074446065,0.0115030231682,0.0132546004344,0.0173973658766,0.0217339516376,0.0241998286072
2017-05-08,0.0107319153758,0.0109070953714,0.0115503749626,0.0134696396381,0.0176134843617,0.0219988849765,0.0245164687809
2017-05-09,0.0112823969677,0.011326367407,0.0118166392804,0.013668127232,0.0179029042166,0.0223097295684,0.0247728700134
2017-05-10,0.011190156532,0.0112783853978,0.0118186965412,0.013688789492,0.0178937721444,0.022312850497,0.0248123971674
2017-05-11,0.0116819210548,0.0115812771018,0.0118732371846,0.0135433104919,0.0177175659756,0.0221523902508,0.0246626812319
2017-05-12,0.0114708264979,0.0113355258864,0.0115460353832,0.0130518497282,0.0170233834793,0.0214325713375,0.0240422038991
2017-05-15,0.011348489078,0.0112410981829,0.0115041177223,0.0130911515149,0.0171340708453,0.0215557496484,0.0241728932949
2017-05-16,0.0112288881309,0.0111639684482,0.0114744596374,0.0130732726448,0.0170531220805,0.0214140554155,0.0240130190799
2017-05-17,0.0109505290083,0.0108915095897,0.0111618982207,0.0125864424384,0.0162300898888,0.020383465603,0.0229644051301
2017-05-18,0.0109220206642,0.0109207854525,0.0112711699425,0.0127665971407,0.0164102938727,0.0204957844381,0.0230099058221
2017-05-19,0.0108917499333,0.0109158795468,0.011304107001,0.0128417203793,0.0165074691318,0.0205687377119,0.0230322779568
2017-05-22,0.0117026645053,0.0115098073426,0.0116067446471,0.0129056705977,0.0165682420798,0.0207030144159,0.0231588708163
2017-05-23,0.0117805878446,0.0115948647859,0.0117301860965,0.0131384839642,0.0169556725811,0.0211162179069,0.0235205762995
2017-05-24,0.0113026296202,0.0112502784296,0.0115324300999,0.0129780713762,0.0166475489274,0.0207586696909,0.0232254709473
2017-05-25,0.0118652491134,0.0116415773121,0.011697575811,0.0129579904385,0.0165865791875,0.0206825425809,0.0231290406236
2017-05-26,0.0118948064464,0.0116016864318,0.0116024075858,0.012903112521,0.0166484924394,0.0207261770649,0.0231272905448
2017-05-30,0.0118646750446,0.0116281501556,0.0116551075358,0.0128492662579,0.0163479021219,0.0203215715926,0.0227278376011
2017-05-31,0.012662098486,0.0121787310135,0.0118874717782,0.0128402380499,0.0163230723866,0.020303185944,0.0226682905756
2017-06-01,0.012437297414,0.0120438980784,0.0118738719342,0.0129278154218,0.016416132912,0.0203650412282,0.0227290038774
2017-06-02,0.0119178202512,0.0117471205549,0.0118079725591,0.0128742664313,0.0160149179596,0.0197340294589,0.0220582227073
2017-06-05,0.0115470091366,0.0115334662991,0.0118104618425,0.0130705828168,0.0162624875075,0.0199839012585,0.0223477829867
2017-06-06,0.0117020739596,0.011609223237,0.0117695308463,0.0128967427062,0.0159718396827,0.0196110653302,0.0219542935314
2017-06-07,0.0119868041401,0.0118748767713,0.012022985375,0.013174253029,0.0163058768847,0.0199372459388,0.0222431979372
2017-06-08,0.0122973891306,0.0120972997361,0.0121394601974,0.0132350932483,0.0164212211654,0.0200920817185,0.0223896175746
2017-06-09,0.0119922206635,0.0119612107926,0.0122251370936,0.0134901753925,0.0166564136759,0.0202520564652,0.0225299409582
2017-06-12,0.0116072208302,0.0117590154921,0.0122442646906,0.0136277009258,0.0166878689819,0.0202383632843,0.0225691014026
2017-06-13,0.0121028290622,0.0121363700191,0.0124675224047,0.0137290772992,0.0167563173903,0.0202553400306,0.022546247169
2017-06-14,0.0120665375599,0.0120994259046,0.012408433304,0.0135793983129,0.0163950942466,0.0196886976468,0.0218941636384
2017-06-15,0.0119883768932,0.0120573625337,0.0124236866847,0.0136711144128,0.0165640442611,0.019874439679,0.0220267170886
2017-06-16,0.0120909809759,0.0120188781303,0.0122213765104,0.0134011240924,0.0164164260855,0.0198004656204,0.0219382928518
2017-06-19,0.0120903974836,0.0121357189668,0.0125033523763,0.013840697525,0.0169019093904,0.0202208290613,0.022271353782
2017-06-20,0.0120756940349,0.0120933434851,0.0124150196819,0.0136851077164,0.0166608203954,0.0199060096995,0.0219139175972
2017-06-21,0.0119418629707,0.0120059747135,0.01239088331,0.0137196897296,0.0167253515393,0.0199767394373,0.0219609354724
2017-06-22,0.0120348639209,0.0120206619813,0.0123006022326,0.0135439444769,0.0165522299524,0.0198455393694,0.0218493210307
2017-06-23,0.0118213656906,0.0118679176631,0.0122258821848,0.0135257360626,0.0165302609134,0.0198262741453,0.0218537315415
2017-06-26,0.011906495771,0.0119297248632,0.0122522708191,0.0135115510842,0.0164892277719,0.0197717149563,0.02177888006
2017-06-27,0.0119619850461,0.0120042340601,0.0123822710729,0.0137797027154,0.0169942692564,0.020439638934,0.0224725609493
2017-06-28,0.012218448435,0.0121229728905,0.0123102651177,0.0135482886898,0.0168185442848,0.0204946675036,0.0226804108461
2017-06-29,0.012359320467,0.0123129114825,0.012554665117,0.0138247659783,0.0171470133598,0.0209639860967,0.023212157661
2017-06-30,0.0124752217671,0.0123894361261,0.0126079000025,0.0139461640077,0.017465304728,0.0213682489592,0.0235572817581
2017-07-03,0.0124601277693,0.0124315044675,0.012747661301,0.0142278132125,0.0178919068143,0.0218450790333,0.0240086531964
2017-07-05,0.012524828404,0.0124749774725,0.0127594578313,0.0141967529949,0.0177902076853,0.0216553540668,0.0237811381573
2017-07-06,0.012292773403,0.012274875348,0.0126221319709,0.0141764721769,0.0179588827641,0.0220061325727,0.0242331488828
2017-07-07,0.0123785119667,0.0123359839319,0.0126588898975,0.0142192736801,0.0180674078656,0.0221848277608,0.0244542427222
2017-07-10,0.0123450824758,0.0122747339813,0.0125489714451,0.014041162939,0.0178428271478,0.0219844166474,0.0242902836396
2017-07-11,0.0126286503165,0.0124369274849,0.0125479241979,0.0139027625062,0.0176868842157,0.0218600600861,0.0241791767231
2017-07-12,0.0123146830035,0.0121624201438,0.0123030634992,0.0136191219838,0.0172772069142,0.0214037568571,0.0237521770164
2017-07-13,0.0123560983256,0.0122616550554,0.0124781095217,0.0138474610942,0.0174787647749,0.0215830592135,0.0239779602725
2017-07-14,0.012062096274,0.0120304422337,0.0123158744774,0.0137001160833,0.0172512042592,0.0213280170432,0.0237683133527
2017-07-17,0.0119457899874,0.0119735970054,0.0123221974739,0.0137091580776,0.0171487892819,0.0211483948078,0.0235860843572
2017-07-18,0.011733840513,0.0118330697901,0.0122636000744,0.0136663078053,0.0169470887344,0.020762629214,0.0231487030574
2017-07-19,0.01176947889,0.0118593889625,0.0122753393059,0.0136652021342,0.0169642007282,0.0208230355788,0.0232121136142
2017-07-20,0.0116951160609,0.0118102135169,0.012254707941,0.0136527662727,0.0169201066761,0.0207584816881,0.023140373298
2017-07-21,0.0118224356561,0.011866857579,0.0122131468312,0.013519457242,0.0167462408433,0.0205464904584,0.0228849718092
2017-07-24,0.0118885471187,0.0119680495704,0.0123651624006,0.0137191493124,0.0169418014516,0.0206996713634,0.0230325416559
2017-07-25,0.0119531366643,0.0120449659835,0.0125016061648,0.0140323466055,0.0175568397319,0.0214780958156,0.0238193754456
