Date,3M,6M,1Y,2Y,4Y,7Y,10Y
1968-06-19,0.0580244791734,0.0563368201613,0.0549643620583,0.0548991707265,0.0557002427367,0.0562009576548,0.0564050731284
1968-06-20,0.0546529039085,0.0545620309051,0.0544268396155,0.0543335686735,0.0547872138636,0.0568069276452,0.0600771577316
1968-06-21,0.0548745266326,0.054761288476,0.0545859330574,0.0544293970363,0.0548159347463,0.0568509154723,0.0602332268824
1968-06-24,0.0548469706392,0.054811155323,0.0547695343305,0.0548013892075,0.0552880389637,0.0569292936828,0.0594592254313
1968-06-25,0.0554841534366,0.0554830785538,0.0554969677759,0.0555868794511,0.0559997039426,0.0571394512944,0.0588140046335
1968-06-26,0.0552341245902,0.0552552809711,0.0553102169773,0.0554691073492,0.0559715996755,0.0571414984651,0.0587441498634
1968-06-27,0.0550507937571,0.0550844940657,0.0551641044991,0.0553707257051,0.0559624838312,0.0572519093616,0.0589584924183
1968-06-28,0.0553704662026,0.0553132413825,0.055233134189,0.0552043642928,0.0556278310668,0.0572917841962,0.0599482653847
1968-07-01,0.0555359405183,0.0554246743341,0.0552483183582,0.0550714746785,0.0553549463171,0.0571187525232,0.0601407250681
1968-07-02,0.054953631342,0.0548380304726,0.054658794418,0.0544976323646,0.054885674409,0.0569432618374,0.0603642258371
1968-07-03,0.0553299123498,0.0551215256536,0.0547796744895,0.054378330904,0.0545768947068,0.0568984697921,0.0610151578581
1968-07-05,0.0546644099473,0.0545594584367,0.0543976537798,0.0542569880786,0.0546366353695,0.0565878340514,0.0598279625976
1968-07-08,0.0536712353697,0.0536282659606,0.0535776072504,0.0536111636213,0.0541706337512,0.0560582021066,0.0589504482997
1968-07-09,0.0530454014631,0.0530509350566,0.0530865106777,0.0532518705513,0.05393033859,0.0557032748216,0.0582210637296
1968-07-10,0.0530302247833,0.0530896362004,0.0532199533217,0.0535251837482,0.0543033927558,0.0558473963985,0.0577811370188
1968-07-11,0.0530959895275,0.0531578929649,0.0532931078555,0.0536077963027,0.0544036298285,0.0559710782466,0.057925022855
1968-07-12,0.052860050759,0.0529407376331,0.0531128954656,0.0534990280751,0.0544284009605,0.0561744770102,0.0582835295166
1968-07-15,0.0533931160687,0.0534603851448,0.0536061030884,0.0539409059309,0.0547735651772,0.0563884058371,0.0583813012007
1968-07-16,0.0533574997542,0.0534235897777,0.0535669871364,0.05389729569,0.054721529109,0.0563250376228,0.0583080205255
1968-07-17,0.0531033624323,0.053123339441,0.0531867197931,0.0534035269951,0.0541694998791,0.0560401209929,0.0586221691203
1968-07-18,0.052736218549,0.0527483418036,0.052800612107,0.0530125415207,0.0538303045937,0.0559027400794,0.058795417228
1968-07-19,0.0525262004422,0.0525033484432,0.0524920653332,0.0526010434906,0.0532988574478,0.0553659081384,0.0584085618638
1968-07-22,0.0520716797832,0.0519638240487,0.0518048584806,0.0517018201313,0.0522652360526,0.0546929593008,0.0585610266562
1968-07-23,0.0520704492576,0.0518772955179,0.0515724638708,0.0512688676307,0.0517397962055,0.0545986369172,0.0593302216807
1968-07-24,0.0520384022558,0.0519027769402,0.0516975387433,0.0515361860599,0.0520992939667,0.0547427340519,0.0589920294453
1968-07-25,0.0517339860147,0.0515785193509,0.0513467512165,0.0511803954579,0.0518929512553,0.0550425606702,0.0599934932138
1968-07-26,0.0516028817993,0.0515139462555,0.0513993136234,0.0514085018464,0.0522732235873,0.0552828623228,0.0598121889941
1968-07-29,0.051440401403,0.0514011677349,0.0513762884647,0.0515291215561,0.0525576467975,0.0555769323644,0.0599248032002
1968-07-30,0.0516724086244,0.0516114504427,0.0515460141518,0.0516285606754,0.0525543979466,0.0554944247843,0.0598270899496
1968-07-31,0.0513794104278,0.0513358470623,0.0513004710609,0.0514256026221,0.0523765418241,0.0552407506098,0.0594080186374
1968-08-01,0.0496779913392,0.0496947736415,0.0497840629156,0.0501724185777,0.0516910446927,0.0554594178794,0.0605334666936
1968-08-02,0.0495464878428,0.0495654929112,0.0496548651951,0.050027409128,0.0514611528888,0.0550073213068,0.0597928390269
1968-08-05,0.0497613165238,0.0498391877172,0.05002841774,0.0505342052892,0.0520053559002,0.0551700812931,0.0592226309946
1968-08-06,0.0506050773256,0.0506454531984,0.0507631770077,0.0511391669991,0.0523982096363,0.0553432324442,0.0592671554982
1968-08-07,0.0503527259893,0.050291994406,0.0502412544957,0.0504042245369,0.0516526743262,0.0553329611318,0.0605373130201
1968-08-08,0.0503984680358,0.0503548186891,0.0503336710073,0.050538678168,0.0518109918536,0.0554074674488,0.060424557391
1968-08-09,0.0505891937545,0.0505689880867,0.0505873506659,0.0508411477359,0.0520867944652,0.0553328561746,0.0596498676104
1968-08-12,0.0541971343222,0.0513307270718,0.0496774811192,0.0508841922049,0.0532585543889,0.0545307436097,0.0550439082878
1968-08-13,0.0541522303714,0.051357231263,0.049813945549,0.0510325161832,0.053264666432,0.0544367036773,0.0549087072025
1968-08-14,0.0541926418828,0.0515647367832,0.0499146145119,0.0508807670585,0.0531185086314,0.0543651474054,0.0548697600901
1968-08-15,0.0541809304891,0.0517457275234,0.0500959942627,0.0509555825779,0.0533304887545,0.0547377787894,0.0553117694355
1968-08-16,0.0536422362034,0.0512084036945,0.0496596622312,0.0506502238073,0.0530080105782,0.0543583215777,0.0549068364327
1968-08-19,0.056296892985,0.0518450061596,0.0494107367112,0.0507665810222,0.0531706140732,0.0543715806857,0.0548534888484
1968-08-20,0.0572616146582,0.05211940147,0.0494820874571,0.0509325799663,0.0532391672619,0.0543533839364,0.0547998385676
1968-08-21,0.0581757515829,0.0521083506272,0.049506359689,0.0512960165679,0.0535125801667,0.0545341462508,0.0549429955176
1968-08-22,0.057320836016,0.0524534142108,0.0499484609278,0.0514021562306,0.0537264978572,0.0548560468275,0.0553087564033
1968-08-23,0.0561130713963,0.0519275818349,0.0497327946351,0.0511432567615,0.0534745060735,0.0546291431885,0.0550923139811
1968-08-26,0.0558499869739,0.0519626758557,0.049685751917,0.0508984856424,0.0533459489304,0.0546175453697,0.0551289716946
1968-08-27,0.0558159606339,0.0520013285583,0.0497561320706,0.0509469340439,0.0533735089659,0.0546380431313,0.0551467337184
1968-08-28,0.0555028598331,0.0517849162877,0.0496188139693,0.0508236254682,0.0532259725938,0.0544755355667,0.0549781669941
1968-08-29,0.055349991708,0.0518021056886,0.0496702555746,0.0507773990657,0.0531312272864,0.0543739602112,0.0548743518375
1968-08-30,0.0543327080986,0.0516668909557,0.0498584574234,0.0506802281404,0.0529954379149,0.0543416740139,0.0548890726991
1968-09-03,0.0539226181748,0.0516818311488,0.0499741610427,0.0505256717654,0.052815577517,0.0542986686222,0.0549116934602
1968-09-04,0.0541772143076,0.0517070071211,0.0498615359198,0.0504722557676,0.0528493483422,0.0543486797333,0.054965393655
1968-09-05,0.0540720953095,0.0518095852868,0.0501056301104,0.0507082134591,0.0530614131221,0.0545762410116,0.0552019045226
1968-09-06,0.0541829222406,0.0516735709037,0.050042453524,0.050990377363,0.0533568004851,0.0547200325784,0.0552740656755
1968-09-09,0.0553861992812,0.0522123029934,0.0502447469633,0.0512540621027,0.0535445881474,0.054783123805,0.0552828194031
1968-09-10,0.0560594932607,0.0525604615282,0.0504656354461,0.0515437484357,0.0538203301417,0.0550176792734,0.0554996490511
1968-09-11,0.0568516297115,0.0530070087552,0.0505441191591,0.0514177261956,0.0536698747922,0.0548747026596,0.0553600610676
1968-09-12,0.0559020361787,0.0528634679501,0.050568521552,0.0510900235863,0.053505054184,0.0549944398316,0.0556038903236
1968-09-13,0.0563801104293,0.0528541670238,0.0503101162315,0.0509041056902,0.0532825854173,0.0546688496807,0.0552316751825
1968-09-16,0.05622986074,0.0526343146292,0.0500849912745,0.0507474804781,0.0531684167592,0.0545625508666,0.05512789876
1968-09-17,0.054934705667,0.0522983554945,0.050243938894,0.0507022657727,0.053058361036,0.0545771958634,0.0552034251974
1968-09-18,0.0548600770533,0.0519716923629,0.0497705206888,0.0502913243024,0.0527253554464,0.0542508230804,0.0548767698796
1968-09-19,0.0550151988034,0.0519908155632,0.0497533112853,0.050344600131,0.0527638113134,0.0542336132111,0.0548339533129
1968-09-20,0.0553529393346,0.0520271345137,0.0497648592191,0.0505750867137,0.0529813959415,0.0543451411837,0.0548975699992
1968-09-23,0.0553897720712,0.0520502715756,0.0498474004484,0.0507131683237,0.0530521527689,0.0543498543934,0.0548744452083
1968-09-24,0.0541949283392,0.0513787294547,0.0495967927288,0.0505787209899,0.0528958444946,0.0541844398634,0.0547058626694
1968-09-25,0.0533982314318,0.0512183818121,0.0496732257867,0.0504567097124,0.0528801744751,0.0543935774217,0.055016133896
1968-09-26,0.0537696893295,0.0512043559275,0.0496882789825,0.0507962693235,0.0530791322641,0.0543273103902,0.0548317804159
1968-09-27,0.0541567424531,0.0509276812678,0.0493631939202,0.0508706942728,0.0531750744558,0.0543258011429,0.0547877368065
1968-09-30,0.0542139124361,0.0510504215787,0.0495399454139,0.0510735631317,0.0533913643549,0.0545487745778,0.0550134112262
1968-10-01,0.0547928197775,0.0513485795363,0.0493381611509,0.0506549339964,0.0532900173308,0.0546919418591,0.05525698444
1968-10-02,0.054726855265,0.0513881237354,0.0494516714696,0.050764378014,0.053363167721,0.0547458900575,0.0553032274247
1968-10-03,0.054776482067,0.0514194027593,0.0494234691898,0.050715114496,0.0533923275766,0.0548352182226,0.0554174299609
1968-10-04,0.0549950344391,0.0514667343847,0.0494388157394,0.050838488134,0.0535652065924,0.0550097931734,0.0555918711313
1968-10-07,0.0559880384786,0.0519472201132,0.0497545562932,0.0512773753338,0.053954690365,0.05531922113,0.0558674903513
1968-10-08,0.0568014528581,0.0523379907783,0.0498161517557,0.0513280231579,0.0541704961726,0.0556308405769,0.0562178171142
1968-10-09,0.0562607380168,0.0526601061354,0.0504754286388,0.0516675289974,0.0542455404788,0.0556254393084,0.0561817283933
1968-10-10,0.056353054789,0.0526550311736,0.0503755837631,0.0515523995451,0.0541900641264,0.0556105530713,0.0561834576954
1968-10-11,0.0553584378105,0.0523444001575,0.0503872380476,0.0514233299532,0.054017377291,0.0554885296012,0.0560850960658
1968-10-14,0.0551790923919,0.0523121458221,0.0506072315442,0.0518141212571,0.0543257009435,0.0556988846966,0.0562538397838
1968-10-15,0.0561184898247,0.0527685572307,0.0508411727561,0.0521060261352,0.0545695062849,0.0558662483266,0.0563884405627
1968-10-16,0.0555950900261,0.0525767845772,0.0507216066725,0.0518179263842,0.0542460736957,0.0555744336096,0.0561111100517
1968-10-17,0.055188202458,0.0522516770505,0.0503785404828,0.0514025061997,0.0538623972848,0.0552394206788,0.0557970196113
1968-10-18,0.0552745490928,0.052281752478,0.0504453386945,0.0515335766345,0.0539354245559,0.0552479832886,0.0557782219676
1968-10-21,0.0562725832787,0.0532758292447,0.051171439427,0.0518716401324,0.0541707334684,0.0555100514011,0.056054277967
1968-10-22,0.0553946616015,0.0525749362585,0.0508789813919,0.0519600685874,0.0542517447751,0.0554960244309,0.055998433496
1968-10-23,0.0553853275859,0.0525795520012,0.0508401554287,0.0518416055095,0.0541007206132,0.0553413908213,0.0558428076914
1968-10-24,0.0554179468099,0.0526729199373,0.051001233613,0.0521283317205,0.0545808781938,0.0559391965524,0.0564888375122
1968-10-25,0.0555423446032,0.0529863744419,0.0511062632921,0.0517907614822,0.0542742670049,0.0558253503433,0.0564624919755
1968-10-28,0.0555503838544,0.0531105951173,0.0513007795808,0.0519440383719,0.0543481324356,0.0558627604586,0.0564858284747
1968-10-29,0.0570556471147,0.0538897386757,0.0515656580201,0.0521563681058,0.0545562298775,0.055994637332,0.0565809229059
1968-10-30,0.0570184864098,0.0539651081477,0.0516140359353,0.052059254772,0.0544488550812,0.0559427301339,0.05655500438
1968-10-31,0.0565939310072,0.0538338384484,0.0515867227849,0.0518623624688,0.0541680827973,0.0557005193071,0.0563347709677
1968-11-01,0.0565597350389,0.0536753350875,0.0513510973368,0.051676673035,0.0540885332586,0.055675418898,0.056331172498
1968-11-04,0.0577343715629,0.0543495453046,0.0517144387515,0.0520487717371,0.0543961973546,0.0558538013181,0.0564499184966
1968-11-06,0.0573209130759,0.0542784182928,0.0517453238122,0.0519015532281,0.0542700520096,0.0558656657266,0.0565267547442
1968-11-07,0.0574183270273,0.0543382507113,0.0518272416619,0.0520565762109,0.0544273969257,0.0559869561452,0.0566306257376
1968-11-08,0.0578014285211,0.0546532078171,0.0521208593645,0.0523860021495,0.0547547967734,0.0562874696753,0.0569183204171
1968-11-12,0.0579538585813,0.0549171963629,0.0524148228518,0.0526066834408,0.0549609213983,0.0565285526757,0.0571768218889
1968-11-13,0.0575044071001,0.0546496276683,0.0522040095267,0.052297637904,0.0546773257153,0.0563495089265,0.0570481326746
1968-11-14,0.0571358986061,0.0544228633866,0.0520411849204,0.0520983509158,0.0545477350342,0.0563425519449,0.0570997252419
1968-11-15,0.0572636306338,0.0551197179754,0.0530312579377,0.0527224941272,0.0546779851816,0.0563619422916,0.0570996648879
1968-11-18,0.0609905317741,0.0562903046076,0.0527940635573,0.0529497248897,0.0550094974233,0.0561862596099,0.0566618871042
1968-11-19,0.0614091283837,0.0562344753345,0.0527244589539,0.0531826060436,0.0552500734884,0.056351053665,0.0567939008255
1968-11-20,0.0613812981372,0.0561740011831,0.0525459597743,0.0529140172734,0.0550179893004,0.0561579227497,0.0566168910211
1968-11-21,0.0613540694956,0.0560651761638,0.0524263026603,0.0528206360542,0.0549000963924,0.0560157560299,0.0564646630005
1968-11-22,0.0620552308926,0.0564141553005,0.0525661205331,0.0529352192684,0.0549914431697,0.0560835384027,0.0565226296303
1968-11-25,0.0602270958113,0.0559287491619,0.0527247518244,0.0529241176678,0.0549456084426,0.0561086278272,0.0565791505518
1968-11-26,0.0604694147335,0.0560273554027,0.0527294169023,0.0529508845146,0.05503839445,0.0562355069163,0.0567196971258
1968-11-27,0.0610365358066,0.0561978486931,0.0527986542341,0.0531416252959,0.0551592128929,0.0562607076713,0.0567044517508
1968-11-29,0.0627694565317,0.0571419848744,0.0531055125381,0.0532792610945,0.0553707424013,0.0565205441877,0.0569837247792
1968-12-02,0.0625274797932,0.0569420295666,0.0534811578322,0.0542949178692,0.0564863301403,0.0575998630101,0.0580467633853
1968-12-03,0.0637837635101,0.0574969946316,0.0543642667456,0.0556688971759,0.0576793610528,0.0586227089138,0.0590003509027
1968-12-04,0.0639512680575,0.0573953571543,0.0545945331405,0.0561544427236,0.0580581489086,0.0589247370441,0.0592714847772
1968-12-05,0.0642125917137,0.0574932546959,0.0544255637189,0.0559175730562,0.0579106962314,0.0588275372009,0.0591944419236
1968-12-06,0.0650840753237,0.0576930972618,0.0544698006159,0.0559591901451,0.0578308554426,0.0586802435337,0.0590200898381
1968-12-09,0.0654433679144,0.057718430182,0.0545828589643,0.0562628804211,0.0581864161943,0.0590513435406,0.0593973781005
1968-12-10,0.0663212663769,0.0575890850016,0.0544855118872,0.0564829959835,0.0584765562331,0.0593601171158,0.0597135705992
1968-12-11,0.0663384604266,0.057578394371,0.0544825192919,0.0565134567033,0.0585317658457,0.0594261869359,0.0597839848032
1968-12-12,0.0741906348845,0.058683664493,0.0544825371727,0.0568043217253,0.0586406731636,0.0594354252893,0.0597533274025
1968-12-13,0.0651787841559,0.0577839638103,0.0549177191228,0.0566209044899,0.05847478569,0.0593047745023,0.0596368202863
1968-12-16,0.0657473703098,0.058088776493,0.0553355483376,0.0570561234961,0.0587897634002,0.0595585553964,0.0598660982958
1968-12-17,0.0662513568533,0.0585043184292,0.0556193199358,0.057243569694,0.0589329292906,0.059683261676,0.0599834219714
1968-12-18,0.066386165525,0.0590446680203,0.0564522588661,0.0580328687425,0.059595235535,0.0602859931595,0.0605623148007
1968-12-19,0.0668368693044,0.060221073985,0.0578808613123,0.0590959197395,0.0602925845773,0.0608196003099,0.0610304162466
1968-12-20,0.0705410050726,0.0631270193096,0.0598771778484,0.0602628338094,0.0609458677767,0.061249487529,0.0613709416501
1968-12-23,0.0708649414818,0.0640838338969,0.0610333755263,0.0612246007856,0.0617292881361,0.0619542516526,0.0620442415567
1968-12-24,0.0716233502778,0.0642650363888,0.0609618623879,0.061190139325,0.0617545629953,0.0620060881589,0.0621067033111
1968-12-26,0.070050956373,0.0628556034083,0.0589081249954,0.0593403174106,0.0605936807743,0.0611820459908,0.061417521361
1968-12-27,0.0731050069639,0.0635259856722,0.0593453740549,0.0600101536354,0.0610473370358,0.0615087920702,0.0616933853788
1968-12-30,0.0737602160194,0.0640974095536,0.0596889235069,0.0603505720723,0.0614878455941,0.0619974659754,0.0622013332618
1968-12-31,0.0739469263654,0.0636042783057,0.0596957286928,0.0603657525411,0.061190306633,0.0615510528614,0.061695353353
1969-01-02,0.0717516734491,0.0631393892131,0.059462414662,0.0598407940753,0.0605248940511,0.0608277030227,0.0609488308658
1969-01-03,0.0713024073397,0.063279523721,0.0597037744588,0.0598919507024,0.0604385589766,0.0606818406581,0.0607791574906
1969-01-06,0.0695483949636,0.0632235133613,0.0601696766599,0.0603792540158,0.0609851150723,0.0612587788638,0.061368256674
1969-01-07,0.0707580082858,0.0639371875599,0.0610363623648,0.0613820401165,0.0619621907698,0.0622189624359,0.0623216748951
1969-01-08,0.0711711118952,0.0633276950225,0.0606032106409,0.0610858034401,0.061615342862,0.0618455887391,0.0619376876174
1969-01-09,0.0682791372327,0.0624008803146,0.060398313952,0.0608175252651,0.0612505599303,0.0614387434339,0.0615140172637
1969-01-10,0.0684737631173,0.062090281393,0.0601059266346,0.0605573010971,0.0609754730315,0.0611564154159,0.0612287925411
1969-01-13,0.0670155643329,0.0616589520328,0.0599771883048,0.0603830200257,0.0607591059237,0.0609219459017,0.0609870820812
1969-01-14,0.0674888923685,0.0611666906382,0.0595736709222,0.0601153016981,0.0605244521457,0.0607006292159,0.0607711000811
1969-01-15,0.0659104924875,0.0607815993091,0.0592015412389,0.05956942684,0.0599061448922,0.0600518002388,0.0601100625072
1969-01-16,0.0656750599838,0.0609173530623,0.0583070984991,0.0583942311915,0.0589786363603,0.0592516739127,0.0593609304824
1969-01-17,0.0655692184262,0.0608811710994,0.0583166732631,0.058443724586,0.0590628963361,0.0593520671681,0.0594677815799
1969-01-20,0.0644522355995,0.0601479950672,0.0578328689779,0.0580561536555,0.0587218194278,0.0590318114656,0.0591558600261
1969-01-21,0.0646444463681,0.0598813839552,0.0578154090031,0.0584030304332,0.0591774354287,0.0595239870189,0.0596626231322
1969-01-22,0.0645263294931,0.0601803835031,0.058339129241,0.0589577804632,0.0597264715694,0.0600701731239,0.0602076693556
1969-01-23,0.0642193240816,0.060359602792,0.0584346107369,0.0588532340185,0.059591892041,0.0599313686448,0.0600672052931
1969-01-24,0.06427347084,0.0602482812848,0.0583193455961,0.0587295707687,0.0594087290578,0.059717479102,0.0598410061082
1969-01-27,0.0643374233693,0.060245643758,0.0583320342236,0.058817144482,0.0595519426604,0.0598851131859,0.0600184090668
1969-01-28,0.0643963366579,0.0602428349446,0.0584461719331,0.0589983423346,0.0597135472696,0.0600339194661,0.0601620839451
1969-01-29,0.0646235000989,0.0598926091432,0.0585034225229,0.0592924196038,0.0599545789414,0.0602423572942,0.0603574697259
1969-01-30,0.0658776287831,0.0606641206251,0.0589828368711,0.0596545129789,0.060262938378,0.060527698753,0.0606336039571
1969-01-31,0.0658851755474,0.0607802315045,0.0591022405264,0.0598437630487,0.0605251463282,0.0608224077398,0.0609413141078
1969-02-03,0.0658815605373,0.0611292106006,0.0592440430126,0.059896266004,0.0606384177739,0.0609671134818,0.0610985998269
1969-02-04,0.0658887754415,0.0608819111168,0.0589104788241,0.0596063782863,0.0603894716146,0.0607360802774,0.0608747319138
1969-02-05,0.0658524327424,0.060983472481,0.0592223683743,0.0599118336307,0.0606109484169,0.0609179103925,0.0610406989247
1969-02-06,0.0658637731804,0.0610253886701,0.059345276767,0.0601295713865,0.0608879415089,0.0612205918006,0.0613536558704
1969-02-07,0.0658785340153,0.0613158128214,0.0595066885355,0.0599736117862,0.0605282382155,0.060772839741,0.0608706840986
1969-02-10,0.0658784209436,0.0613158796024,0.0595067128936,0.059973602506,0.0605282440524,0.0607728538305,0.0608707014913
1969-02-11,0.0647053939969,0.0608526541489,0.0593694194846,0.0598247717711,0.0603317517874,0.060555045409,0.0606443661462
1969-02-13,0.0646920917629,0.0603127672807,0.0589654229766,0.0596618528791,0.0602664624412,0.060529617125,0.0606348802175
1969-02-14,0.0646939510421,0.0604579323568,0.0592195260734,0.0599363317892,0.0605363950647,0.0607971900811,0.0609015090868
1969-02-17,0.0669400588336,0.0635241517159,0.0619350907186,0.061166551051,0.060782495515,0.0606179002943,0.060552062206
1969-02-18,0.0687606994522,0.0634746273659,0.0619923493052,0.0613853788326,0.0610828441725,0.0609531864986,0.060901323429
1969-02-19,0.0630640962016,0.0627831938599,0.0623073969375,0.0617939720168,0.0614607344069,0.0613145833921,0.0612561142071
1969-02-20,0.0676330117582,0.0634207456509,0.0623473880476,0.0619279925909,0.0617191206575,0.0616296041471,0.061593797543
1969-02-21,0.066571071189,0.0628379127285,0.0621093263456,0.0618703950048,0.0617518023125,0.0617009769071,0.061680646745
1969-02-24,0.0648332426918,0.0629205857134,0.0621807983861,0.0618398821102,0.061669638995,0.0615966776686,0.061567493138
1969-02-25,0.0659930965061,0.0628613879593,0.0622109970755,0.0619871973047,0.06187600492,0.0618283510686,0.061809289528
1969-02-26,0.0659438696196,0.0628810527312,0.0623272414849,0.0621574141379,0.062073244535,0.0620371718771,0.062022742814
1969-02-27,0.0665571532183,0.063577155951,0.0629674940169,0.0627600337071,0.0626569826225,0.0626128178986,0.062595152009
1969-02-28,0.0627265963788,0.0629610180203,0.0632381275725,0.0633035439947,0.0626897689154,0.0616858623518,0.061039075525
1969-03-03,0.06271136599,0.0629687508569,0.0632810165316,0.0633825935586,0.0627624420424,0.0616916551431,0.060985575188
1969-03-04,0.062689675387,0.0628032629972,0.0629266136942,0.0628951975267,0.0623654357177,0.0614866650976,0.060870483227
1969-03-05,0.0619806183705,0.0623103292255,0.062743213225,0.063011087314,0.0625437964945,0.0615233895717,0.0608150304414
1969-03-06,0.0619690042478,0.0623289948462,0.06281062879,0.0631397950641,0.0627119941026,0.0616783414557,0.0609452883843
1969-03-07,0.0620649425472,0.0624054822793,0.0628687543002,0.0631991745071,0.0627763042215,0.0616663159238,0.0608313119958
1969-03-10,0.0621783814342,0.0624212904205,0.0627544629908,0.06299038106,0.0626305469481,0.0616591273233,0.0608829027191
1969-03-11,0.0615295027814,0.0618423300183,0.0622854464832,0.0626715209269,0.0625223522388,0.0618354858514,0.0612992553173
1969-03-12,0.0609994525831,0.0612773469355,0.061667511564,0.0620231633905,0.0620392812036,0.0617695931796,0.0615755616112
1969-03-13,0.0611161128325,0.0613337627026,0.0616417497249,0.0619311132801,0.0619722222807,0.0617951384625,0.061663686192
1969-03-14,0.0606010454419,0.0609517771,0.0613710546688,0.0616597324235,0.0616845968233,0.0616274463302,0.0615987695897
1969-03-17,0.0613357592811,0.0616330137786,0.0620110198043,0.0622943158279,0.062288717373,0.0621607328579,0.0620907269636
1969-03-18,0.0614512592789,0.0615640776437,0.0617415887599,0.0619648125702,0.0621538917126,0.0622351638895,0.0622613606372
1969-03-19,0.0677093117854,0.0610479557122,0.0611630941538,0.061580473817,0.0617916181475,0.06188210867,0.061918304879
1969-03-20,0.0688655974306,0.0608208622634,0.0609613110882,0.061466264687,0.0617217077093,0.0618311834053,0.0618749736837
1969-03-21,0.0630213550879,0.0615952623384,0.061253422263,0.0611242823319,0.0610600056025,0.0610324584443,0.061021439581
1969-03-24,0.0619272090163,0.0615791194207,0.061098514801,0.0607245391819,0.0610384471537,0.0619882140504,0.0627034916915
1969-03-25,0.0616949043589,0.0615178232735,0.0612729851971,0.0610976966361,0.061380028167,0.0621715876646,0.0628316991385
1969-03-26,0.0617791655414,0.0615497359781,0.0612426123459,0.0610398411118,0.0613660665224,0.0621466848511,0.0627197173365
1969-03-27,0.0618514713862,0.0616025662085,0.0612557107817,0.0609914090426,0.0613096350571,0.0622607443513,0.0630409386762
1969-03-28,0.0618919223441,0.0616402468449,0.0612796137969,0.0609713473245,0.0612017434338,0.0620862727572,0.0628532318431
1969-04-01,0.0621902442774,0.0615808791314,0.0608747236114,0.0605185142588,0.0608829798206,0.0613817768163,0.0616255359825
1969-04-02,0.0656268424643,0.0608132615082,0.0607608948428,0.0609816759978,0.0610937543225,0.0611417879557,0.061161001409
1969-04-03,0.0654731518117,0.0606925078545,0.0607975709452,0.0611105599068,0.061268831473,0.0613366622131,0.0613637945092
1969-04-07,0.0687379359881,0.0615206697151,0.0611879239004,0.0614263832156,0.0615491855415,0.061601815338,0.0616228672566
1969-04-08,0.0698059214677,0.061093068603,0.0608203427748,0.0611138849416,0.0612635981875,0.0613277611214,0.061353426295
1969-04-09,0.0699977937206,0.0607524566077,0.0602313067252,0.0604238664923,0.0605234794726,0.0605661708987,0.0605832474691
1969-04-10,0.0674132613328,0.0607122290896,0.0604079756732,0.0605773985597,0.06066431293,0.0607015620314,0.060716461672
1969-04-11,0.0674572929426,0.0604130254774,0.0601702381359,0.060394282735,0.0605086697604,0.0605576928631,0.0605773021041
1969-04-14,0.0673836176815,0.0602589477359,0.0596835647186,0.0597135233331,0.0597306852175,0.0597380403957,0.059740982467
1969-04-15,0.0684756608985,0.060878394077,0.0603469409004,0.0604784887244,0.0605476569255,0.0605773006431,0.0605891581302
1969-04-16,0.0683441793534,0.0608742977509,0.0602869067197,0.0603584226923,0.0603970692232,0.0604136321704,0.0604202573493
1969-04-17,0.0680922009159,0.0610718765031,0.0605593972895,0.0606213953133,0.0606545794575,0.0606688013186,0.060674490063
1969-04-18,0.0671645226523,0.0614930781711,0.0609376554859,0.0609034346422,0.060887999895,0.0608813850686,0.060878739138
1969-04-21,0.0674867293601,0.0611340622255,0.0605975627329,0.0606102870153,0.06061858037,0.06062213474,0.060623556488
1969-04-22,0.0673088522712,0.0611582719399,0.0605218619772,0.0604644417532,0.060437527295,0.0604259925971,0.060421378718
1969-04-23,0.0673259236368,0.0610600361632,0.0604770821126,0.0604575679199,0.060449681575,0.0604463017857,0.06044494987
1969-04-24,0.0677812307398,0.0606408936547,0.0603699764266,0.0605822722958,0.06069080134,0.06073731388,0.060755918896
1969-04-25,0.0674801492959,0.0605280096794,0.0603873037556,0.060667376732,0.0608098095575,0.06087085229,0.060895269383
1969-04-28,0.0662510730631,0.0598272760472,0.0602428810734,0.0608269568063,0.0611215546375,0.06124781095,0.061298313475
1969-04-29,0.0647814488898,0.0593315764747,0.0601435821849,0.0609129978721,0.061300168675,0.0614660991143,0.06153247129
1969-04-30,0.0646932011989,0.0591714187563,0.060023481062,0.0608205424167,0.061221587145,0.0613934635543,0.061462214118
1969-05-01,0.0645297837242,0.0592245008617,0.0603635718738,0.0613204841887,0.0618015602263,0.0620077357722,0.0620902059905
1969-05-02,0.0638596716035,0.059604286759,0.0605630475567,0.0613574220267,0.0617567381675,0.0619278737386,0.061996327967
1969-05-05,0.0637462056694,0.0595143270624,0.0604101697774,0.0611658030124,0.0615457002625,0.06170851345,0.061773638725
1969-05-06,0.0649445219031,0.0598662001923,0.0606315936569,0.0613537684874,0.06171715649,0.0618728942943,0.061935189416
1969-05-07,0.0647848797555,0.0599747599619,0.0607798625999,0.061511670386,0.0618798041425,0.0620375758386,0.062100684517
1969-05-08,0.0645993763841,0.0602209954216,0.0609065749143,0.0615445226953,0.0618654963575,0.0620030565757,0.062058080663
1969-05-09,0.0641739922765,0.0616014619917,0.0618592407869,0.0621476013278,0.062292864665,0.0623551204229,0.062380022726
1969-05-12,0.0641137803088,0.0619577574511,0.0623022858067,0.0626205598292,0.06278068597,0.0628493114971,0.062876761708
